deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,496,2,,,0,0.0,0.0,3b49787b-dfc1-46a2-91c3-fcad6a571179,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/12/2010
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,497,2,,,0,0.0,0.0,e12ba628-d073-47fa-a536-68f430318d87,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/1/2010
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,498,2,,,0,0.0,0.0,a95ead9f-c6b7-415c-ab51-1c6d89068700,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/2/2010
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,499,2,,,0,0.0,0.0,da04c952-5d02-434a-a8e8-163b343a6d11,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/3/2010
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,500,2,,,0,0.0,0.0,6ea22d0d-70db-4053-a82f-74315019fe53,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/4/2010
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,501,2,,,0,11.5204799,42.84111000000007,4321dbb6-e4ba-414e-bf4a-3c2b61faba56,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/4/2010
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,502,2,,,0,11.5204799,42.84111000000007,0c73cdae-87be-4070-b0e9-64a9985d02b0,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/6/2010
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,503,2,,,0,11.5204799,42.84111000000007,a71e36ea-f8f6-45cc-8ce5-165549ffedb1,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/7/2010
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,504,2,,,0,11.5204799,42.84111000000007,14963cd1-ce90-4f06-966a-bd3c6e02ab89,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/9/2010
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,505,2,,,0,11.5204799,42.84111000000007,be1ad273-49c4-4d97-a4e0-b4ede6bd3317,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/10/2010
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,506,2,,,0,11.5204799,42.84111000000007,edbb313e-1995-4e91-aa89-07628042adfd,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/11/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,507,2,,,0,11.5204799,42.84111000000007,aee12305-77bd-444c-be00-a346be7fb214,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2011
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,508,2,,,0,11.5204799,42.84111000000007,df79dec5-999c-4159-8d0b-be367363174a,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2011
0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,509,2,,,0,11.5204799,42.84111000000007,2e7e83a1-08c9-4c7f-97aa-f6db783009cf,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2011
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,510,2,,,0,11.5204799,42.84111000000007,26c06ed0-6bfc-4d66-95f7-00f15da68cac,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2011
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,511,2,,,0,11.5204799,42.84111000000007,191cec5a-8250-4f3f-a951-7f4ec84e30aa,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2011
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,512,2,,,0,11.5204799,42.84111000000007,c58fbddf-f63f-4076-beb3-0d6c74755c14,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2011
0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,513,2,,,0,11.5204799,42.84111000000007,6c36b3cd-3e58-42f3-9914-c52ba39a4fac,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2011
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,514,2,,,0,11.5204799,42.84111000000007,498d6858-4dcf-4e36-ae03-0cf73090e4e7,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2011
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,515,2,,,0,11.5011209,42.86013249999996,4b8e42fc-30fd-4eee-879d-f94ee1fcec56,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/1/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,516,2,,,0,11.5011209,42.86013249999996,ed072876-09bb-4355-ad21-2a4a64438e45,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/2/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,517,2,,,0,11.5011209,42.86013249999996,751487a7-27d1-423f-a580-a15c59082fa8,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2011
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,518,2,,,0,11.5011209,42.86013249999996,cdb8662c-2b0c-4414-b281-34d22b86657e,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2011
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,519,2,,,0,11.5011209,42.86013249999996,925ea2bb-7f02-47e4-b280-7d61783029f6,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2011
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,520,2,,,0,11.5011209,42.86013249999996,5fe7e31d-140a-4a77-b43d-5fe37b7bc4cd,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/5/2011
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,521,2,,,0,11.5011209,42.86013249999996,e03dc28f-b6de-4b2e-a875-c00e03fd453f,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2011
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,522,2,,,0,11.5011209,42.86013249999996,eb35ec47-f6e4-4706-a01e-33ceb8b3f4d3,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/12/2011
0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,523,2,,,0,11.5204799,42.84111000000007,c388e6df-f52b-4d7a-8497-d2a7e672d1de,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/9/2007
0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,524,2,,,0,11.5011209,42.86013249999996,69dfe0e3-3b48-42d2-b3be-9929e8bf2cb4,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/8/2007
0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,525,2,,,0,11.5011209,42.86013249999996,40beeedd-17da-4694-a00e-eba0fc0fa6ba,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/10/2007
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,526,2,,,0,11.5204799,42.84111000000007,69ecc131-4ba0-42e3-bc63-e0107ebe0a15,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/2/2010
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,527,2,,,0,11.5204799,42.84111000000007,ccd45e03-6b25-492a-8884-dd330c8e13d6,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2010
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,528,2,,,0,11.5204799,42.84111000000007,5423cb62-176b-4a8d-a632-d568af7dfce5,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2010
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,529,2,,,0,11.5204799,42.84111000000007,5c9d5b94-1bd6-4951-bcd3-b2541e37866d,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/8/2010
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,530,2,,,0,11.5011209,42.86013249999996,70b8c56a-a777-49d2-b9f7-e3b23ba84d93,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/1/2010
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,531,2,,,0,11.5011209,42.86013249999996,842ed281-044e-4f2d-9e9c-d2c39b4568a3,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/10/2010
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,533,2,,,0,11.5011209,42.86013249999996,1ca40490-3b7b-4a67-bf8c-4889c6e0bf0a,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/9/2010
0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,534,2,,,0,11.5011209,42.86013249999996,09eb5065-5e8a-40a2-8f46-0cce2308914e,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2010
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,535,2,,,0,11.5011209,42.86013249999996,8864d31b-128a-41a3-91f3-7aec49b8668e,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/11/2010
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,536,2,,,0,11.5204799,42.84111000000007,963064ea-69f2-46cc-9403-fd862c004e0b,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2010
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,537,2,,,0,11.5204799,42.84111000000007,0a5694dc-ba50-4434-9247-305a517577ec,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2010
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,538,2,,,0,11.5204799,42.84111000000007,8fd8805a-0b7d-4956-8a3a-b607d624b3c7,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2010
0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,539,2,,,0,11.5204799,42.84111000000007,0e7764d7-8457-4b5f-ba00-1554c60094b2,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2010
0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,540,2,,,0,11.5204799,42.84111000000007,fbba43fe-31df-4194-9d44-468707bf8a76,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2010
0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,541,2,,,0,11.5204799,42.84111000000007,7422dac4-c4da-4948-8cd2-05363ff2f41a,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,542,2,,,0,11.5204799,42.84111000000007,97a93191-0fb2-42b5-b04f-e90fdab94668,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2010
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,543,2,,,0,11.5204799,42.84111000000007,89b7d9d1-7895-4d05-b818-d118fb6860ec,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2010
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,544,2,,,0,11.5204799,42.84111000000007,e29bd437-a8a9-4da3-ac61-8b73fd420c7c,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/8/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,545,2,,,0,11.5204799,42.84111000000007,d7bf2357-c6ec-46ae-af19-e770b57f2417,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/8/2010
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,546,2,,,0,11.5204799,42.84111000000007,07c13f88-f282-4dfb-92a4-c0fb39829adc,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,547,2,,,0,11.5204799,42.84111000000007,d3c20a37-5c92-4924-8df4-d20315a9af8f,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,548,2,,,0,11.5204799,42.84111000000007,494213e7-5afb-4774-b8bf-5364d6b8ffff,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,549,2,,,0,11.5204799,42.84111000000007,48a64b27-6f56-45a0-840b-bd0ee083a13b,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,550,2,,,0,11.5204799,42.84111000000007,e1292d37-f4c0-4d6b-80b3-f7c9ce467fe5,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2010
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,551,2,,,0,11.5204799,42.84111000000007,8fe8bdcb-504d-498e-9be9-75b743befc3a,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/4/2010
0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,552,2,,,0,11.5204799,42.84111000000007,590a8a74-6783-4a80-8146-6c3a2e937a5a,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,553,2,,,0,11.5011209,42.86013249999996,09c33a77-516d-4a8c-98ad-b002fc759a04,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/6/2010
0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,554,2,,,0,11.5011209,42.86013249999996,b1293890-bfea-4b6c-9c49-7c3c7b6688a7,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/5/2010
0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,555,2,,,0,11.5011209,42.86013249999996,2a0e3a8c-2942-4cd6-a522-f225dce41648,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/9/2010
0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,556,2,,,0,11.5011209,42.86013249999996,f2a6f077-943a-4671-bd4b-d56877d09e53,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/5/2010
0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,557,2,,,0,11.5011209,42.86013249999996,b0cfec7e-a8a6-448a-860d-2ce5b9fba9f3,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2010
0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,558,2,,,0,11.5011209,42.86013249999996,4d692ac7-405b-4add-8506-b3817492862c,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/4/2010
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,559,2,,,0,11.5011209,42.86013249999996,c5cb772c-8e59-43be-896e-6e1dfa0069f6,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2010
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,560,2,,,0,11.5011209,42.86013249999996,cdef4922-f311-4bec-9f60-6ac6eb28f9af,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2010
0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,561,2,,,0,11.5204799,42.84111000000007,1896614e-a311-4144-879a-c622d065d220,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/3/2011
0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,562,2,,,0,11.5011209,42.86013249999996,62613d13-dd2d-4d3c-b1b3-d154c89776b5,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/12/2010
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,563,2,,,0,11.5204799,42.84111000000007,25b790c8-c5c7-4ad6-8d5d-2e1b4d144876,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/1/2010
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,564,2,,,0,11.5204799,42.84111000000007,9d7a1b7a-fad1-4726-8dc4-e6b84dc854bf,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/2/2010
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,565,2,,,0,11.5204799,42.84111000000007,a1f9399b-d4bd-412e-aa47-d2ef8884c350,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2009
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,566,2,,,0,11.5204799,42.84111000000007,54acae92-b3f9-46fe-ba77-07975b3dadc3,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,567,2,,,0,11.5204799,42.84111000000007,89269e33-50c5-4e49-93b4-15dee3ffc85d,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/6/2009
0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,568,2,,,0,11.5204799,42.84111000000007,4845208b-74b5-4f3c-8522-ac5e414cb6a2,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/8/2009
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,569,2,,,0,11.5204799,42.84111000000007,f35a3c00-29a8-4d63-9c66-e817fffdf32a,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/7/2007
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,570,2,,,0,11.5204799,42.84111000000007,a8d60554-b534-4849-a5f0-633ca3b6230c,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/3/2007
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,571,2,,,0,11.5011209,42.86013249999996,eec91f6d-8165-4738-b691-9884175a892c,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/2/2010
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,572,2,,,0,11.5204799,42.84111000000007,5d3d8f0a-1464-4b94-a113-5a21fe97fdb0,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/3/2009
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,573,2,,,0,11.5204799,42.84111000000007,9388e90e-0419-4c19-ad47-e116c9df5223,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/9/2011
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,574,2,,,0,11.5204799,42.84111000000007,1e8dbcfb-2e61-4a09-b278-dfb2f6d45783,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/11/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,575,2,,,0,11.5204799,42.84111000000007,bb6e9c47-0113-4a25-b5be-1ca8db6529a9,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2011
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,576,2,,,0,11.5204799,42.84111000000007,93345c11-d99c-4e21-8487-6a98c9c94f9e,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/2/2011
0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,577,2,,,0,11.5204799,42.84111000000007,777db7e5-51f6-49da-b60a-4e14b2dfaf39,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,578,2,,,0,11.5204799,42.84111000000007,be92591f-27e0-4bfc-9ea3-03010a35fa26,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2011
0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,579,2,,,0,11.5204799,42.84111000000007,8119d92c-b891-4805-aa63-bee799d4d331,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/10/2011
0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,580,2,,,0,11.5204799,42.84111000000007,22a9662d-3f5d-42ee-9184-2e62082fdc2b,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/5/2011
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,581,2,,,0,11.5204799,42.84111000000007,1a1a2572-0ad6-49fa-8476-6226d25f6fbb,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2011
0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,582,2,,,0,11.5204799,42.84111000000007,67650fd9-d732-4a99-9e53-2aaae294209c,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/9/2009
0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,583,2,,,0,11.5204799,42.84111000000007,74831cc5-b049-4378-b9b7-cf721e38384f,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/8/2009
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,584,2,,,0,11.5204799,42.84111000000007,9fda57a9-0a8a-43dd-a249-45e3042ebaf6,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/4/2009
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,585,2,,,0,11.5204799,42.84111000000007,2b3dec4f-1e6e-48e6-a8e5-2c392b1a3562,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/1/2009
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,586,2,,,0,11.5204799,42.84111000000007,c59aaedb-8e72-4c7d-a84e-f6cff3ff3909,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/8/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,587,2,,,0,11.5204799,42.84111000000007,9af52737-036d-49a0-bcb5-542e266a3b03,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/12/2009
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,588,2,,,0,11.5204799,42.84111000000007,57b1f279-89ca-428c-a87f-c5fa799da1e3,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/1/2011
0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,589,2,,,0,11.5204799,42.84111000000007,ef4752f0-f894-4d42-98a1-3f0dde6827d0,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2011
0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,590,2,,,0,11.5011209,42.86013249999996,79218449-5018-477f-b7ad-abc54c9afd48,ARTA,ARTA,,ÉPIDÉMIE,PS WEA,0/3/2009
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,591,2,,,0,11.5204799,42.84111000000007,a91b465b-6720-44e4-9534-413f49f3c4f1,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/8/2011
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,592,2,,,0,11.5204799,42.84111000000007,1fdbbc84-0a0d-4978-9fb3-b010204d4c4b,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/7/2011
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,593,2,,,0,11.5204799,42.84111000000007,7dba77f8-4ab4-49ce-a641-ff756f842b50,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/12/2009
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,594,2,,,0,11.5204799,42.84111000000007,9b1f9894-78f4-48e9-a23e-eb59c3c69fd3,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2009
0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,595,2,,,0,11.5204799,42.84111000000007,e4b527ad-76f6-41d1-83a4-255ed55fb327,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/2/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,596,2,,,0,11.5204799,42.84111000000007,b4f7981d-929c-4a1e-bcb5-97c627fdde65,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/7/2009
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,597,2,,,0,11.5204799,42.84111000000007,be15e8ca-e9b2-4a0a-ad6c-a132d39a0c42,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/9/2009
0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,598,2,,,0,11.5204799,42.84111000000007,afad8a66-4b01-4948-95aa-704985229602,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/5/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,599,2,,,0,11.5204799,42.84111000000007,70a81f3c-b57b-47c1-802e-d2dc7f25d58b,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/11/2011
0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,600,2,,,0,11.5204799,42.84111000000007,a81587c1-8ff5-41a0-84d0-a871c1af7d60,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/5/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,601,2,,,0,11.5204799,42.84111000000007,308d3daf-5a1c-4001-9ef2-18c785958d4e,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/10/2011
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,602,2,,,0,11.5204799,42.84111000000007,f7a2d7bd-50af-4485-8778-711859d22370,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/9/2011
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,603,2,,,0,11.5204799,42.84111000000007,e6d10507-13a3-481d-8cf3-2c109a3cd38f,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/10/2011
0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,604,2,,,0,11.5204799,42.84111000000007,a3cdec44-ff7e-4e3f-95c1-ae7e341ea19a,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/6/2011
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,605,2,,,0,11.5204799,42.84111000000007,d33d9915-b36e-44f9-a9ea-4034432d910d,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/1/2011
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,606,2,,,0,11.5204799,42.84111000000007,1ea60302-9ddb-499a-8bd7-00150efbab87,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/11/2009
0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,607,2,,,0,11.5204799,42.84111000000007,126c8bb0-cb0b-4a0c-ab22-8630b51c96ee,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/6/2011
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,608,2,,,0,11.5204799,42.84111000000007,f50ed22e-f61a-4e9b-a137-35cf9bc5afd9,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/4/2009
0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,609,2,,,0,11.5204799,42.84111000000007,91c2a88e-9b5a-4c56-8cd9-5b75515e2170,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2011
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,610,2,,,0,11.5204799,42.84111000000007,25a30331-f59e-44ce-afe3-019b4198ba9a,ARTA,ARTA,,ÉPIDÉMIE,PS DAMERJOG,0/5/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,611,2,,,0,11.5204799,42.84111000000007,4b79243e-a81c-4f6e-a816-e0d9f78878be,ARTA,ARTA,,ÉPIDÉMIE,CMH D'ARTA,0/3/2011
