deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,6,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00016,9,919,,0,0,0,37fe3d77-9d22-40e6-a468-e860d8194fed,QUETZALTENANGO,EL PALMAR,,Deslizamiento,"Río Nimá I y II, Volcán Santiaguito",21/6/2001
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00017,1,113,,0,0,0,1a6f0741-5ee4-4326-aa0d-5254d88b902e,GUATEMALA,FRAIJANES,,Contaminación,Río de aguas negras que atraviesa la comunidad,26/6/2001
0,0,0,10,0,50,0,0,0,0,0,0,0,0.0,0,0.0,2001-00018,1,101,10103,0,0,0,cb50cdce-0336-4a4f-8fbd-2a60f36c803a,GUATEMALA,GUATEMALA,ZONA 3,Incendio,"28 calle final, zona 3",19/7/2001
1,0,0,1,0,5,0,0,0,800,6000,0,0,0.0,0,0.0,2002-00026,9,901,,0,0,0,de3355b4-b3cf-49bd-8a45-eb80082aa5e3,QUETZALTENANGO,QUETZALTENANGO,,Incendio,Zona 5.,24/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,427.83,0,0.0,2002-00027,7,701,,0,0,0,30500fb3-d9bc-4bfb-830d-a8f35f208c9b,SOLOLA,SOLOLA,,Incendio forestal,Area montañosa al rededor del lago de Atitlan.,16/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0,0.0,2002-00028,13,1301,,0,0,0,ff0c8f89-8ca2-4a92-975b-bd08af08ecc9,HUEHUETENANGO,HUEHUETENANGO,,Incendio forestal,"Aldea Segundo Carrizal, zona 3.",10/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0.0,2002-00029,13,1301,,0,0,0,f4ae3d62-092d-4101-bea7-c81ed910c254,HUEHUETENANGO,HUEHUETENANGO,,Incendio forestal,Aldea Lo de Hernandez,10/4/2002
1,1,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00030,9,908,,0,0,0,322142c0-b92e-476d-879d-80901a1446bd,QUETZALTENANGO,SAN MIGUEL SIGUILA,,Incendio,Aldea La Emboscada.,10/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00031,9,913,,0,0,0,35525718-c07b-44bf-9b66-ebc2b356d1ac,QUETZALTENANGO,ALMOLONGA,,Incendio forestal,Montaña Chopocol.,20/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0.0,2002-00032,9,901,,0,0,0,740dbbf3-e03a-4568-8dc8-cc674917e7e0,QUETZALTENANGO,QUETZALTENANGO,,Incendio forestal,Cerro Siete Orejas.,20/2/2002
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00019,4,407,,0,0,0,d4a35cee-ae0f-4f80-834a-746175e89e93,CHIMALTENANGO,PATZUN,,Deslizamiento,Barranco de Cantones norte y poniente,12/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0.0,2002-00033,7,704,,0,0,0,d63e7222-8c17-41a4-9da2-c7cb0e9b33e2,SOLOLA,STA. LUCIA UTATLAN,,Incendio forestal,,13/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,676.0,0,0.0,2002-00034,17,1710,,0,0,0,481fc35c-f902-4a99-b3ec-34812edc9c55,PETEN,SAYAXCHE,,Incendio forestal,Reserva Biologica San Roman,5/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00020,10,1002,,0,0,0,ce911998-745a-4e6d-a6ad-11e2a49a5fce,SUCHITEPEQUEZ,CUYOTENANGO,,Tempestad,"Centro uno, La Máquina",15/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00035,10,1001,,0,0,0,d6bf5531-cdf5-4a56-99ca-bb3ca4be5939,SUCHITEPEQUEZ,MAZATENANGO,,Tempestad,"Canton El Porvenir, zona 2 y el area central del casco urban",15/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00036,17,1706,,0,0,0,1619ebfd-cbaf-4b5f-a15a-a53f4052add0,PETEN,SAN FRANCISCO,,Incendio forestal,Comunidad Nuevo San Francisco Semococh.,9/5/2002
0,0,0,0,70,350,0,0,452,0,0,0,0,0.0,0,0.0,2001-00021,16,1614,,0,0,0,120b9601-11c4-4e2a-9846-8da9de636f5a,ALTA VERAPAZ,CHAHAL,,Inundación,"San Fernando Chahal, Río  Chiyú",4/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00037,4,408,,0,0,0,b5c705a6-ed4a-4afe-96b5-f8f07fe4e73b,CHIMALTENANGO,POCHUTA,,Tempestad,San Miguel Pochuta y la finca Concepcion.,21/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,18.0,2002-00038,1,116,,0,0,0,99d5b7c6-a437-49c2-818d-7610abb3a861,GUATEMALA,VILLA CANALES,,Avenida torrencial,Puente provisional sobre el rio Platanitos.,27/5/2002
0,0,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00039,1,115,,0,0,0,8338fb9a-a9df-4b9a-9bd8-fad8c712bf70,GUATEMALA,VILLA NUEVA,,Deslizamiento,Asentamiento La Cuchilla.,26/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00040,1,108,,0,0,0,1a03be11-966c-4c2f-8a02-f08f00522844,GUATEMALA,MIXCO,,Tempestad,"Colonia Las Terrazas, ciudad San Cristobal.",26/5/2002
0,0,0,0,7,35,0,0,0,0,0,0,0,0.0,0,0.0,2001-00027,1,108,,0,0,0,9a5891ce-325f-4994-8b5c-454a870a4c48,GUATEMALA,MIXCO,,Inundación,Calzada San Juan zona. 6 de Mixco,13/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00041,1,108,,0,0,0,2cdb8d8d-9d2f-4ff5-9efd-145cc2885513,GUATEMALA,MIXCO,,Inundación,Ciudad Peronia,26/5/2002
0,2,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00042,1,110,,0,0,0,2ea4ef01-557c-47ff-9aa5-11cda0d4308f,GUATEMALA,SAN JUAN SACATEPEQUEZ,,Incendio,Aldea Cerro Alto.,26/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-28,22,,,3,0,0,c8541e77-1180-4881-a685-a12cc0d9849e,JUTIAPA,,,Sequía,15 km. de la playa a lo largo del litoral pacífico,1/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00029,21,,,0,0,0,44e617ea-a81f-4b63-954a-9119a6981400,JALAPA,,,Sequía,15 km.  de la playa a lo largo del litoral pacifico.,1/7/2001
0,0,0,0,0,45,0,0,0,70000,500000,0,0,0.0,0,0.0,2001-00030,9,909,,0,0,0,9b72d912-0614-446b-b587-9e4a21c4b4ee,QUETZALTENANGO,OSTUNCALCO,,Incendio,Esquina norte Mercado San Juan Ostuncalco,6/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00043,9,912,,0,0,0,a2386632-0600-417e-a4eb-ab83a624fd89,QUETZALTENANGO,SAN MARTIN SAC.,,Deslizamiento,"Carretera de Quetzaltenango a Colomba Costa Cuca, en San Mar",27/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00044,9,903,,0,0,0,8e76e47b-2242-408f-a859-057d3eae66eb,QUETZALTENANGO,OLINTEPEQUE,,Deslizamiento,Carretera que de Quetzaltenango conduce a Olintepeque.,27/5/2002
0,0,0,0,7,35,0,0,0,0,0,0,0,0.0,0,0.0,2001-00031,1,101,10107,0,0,0,62aacc06-b190-4834-8bea-1e2a1efa664d,GUATEMALA,GUATEMALA,ZONA 7,Inundación,"Colonia Belencito, Puente El Caminero",13/7/2001
2,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00045,15,1504,,0,0,0,18cda9a3-0094-48b7-9297-0ee8c6671101,BAJA VERAPAZ,CUBULCO,,Deslizamiento,Cumbre de Santa Elena.,29/5/2002
0,0,0,0,4,5,20,0,200,0,0,1,0,0.0,0,0.0,2001-00032,4,416,,0,0,0,9c0307dd-db79-4a25-9416-797358955246,CHIMALTENANGO,EL TEJAR,,Inundación,San MIguel.,26/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00046,4,401,,0,0,0,96365619-4c1b-45d0-ac39-90091f7a2300,CHIMALTENANGO,CHIMALTENANGO,,Incendio,Bodega ubicada en la zona 3.,16/5/2002
0,1,0,1,0,5,0,0,0,3600,25000,0,0,0.0,0,0.0,2001-00033,1,101,10107,0,0,0,655f5409-a81a-4e5f-af72-009611334d9d,GUATEMALA,GUATEMALA,ZONA 7,Incendio,28 av. Col. 4 de febrero zona 7,21/7/2001
0,0,0,0,10,50,0,0,0,0,0,0,0,0.0,0,0.0,2001-00034,9,919,,0,0,0,944d20f2-69fb-423b-8c86-9a22a1c71898,QUETZALTENANGO,EL PALMAR,,Inundación,El Nuevo Palmar,28/7/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00047,5,511,,0,0,0,d250f35e-d825-4c4e-880c-abaa1a629f61,ESCUINTLA,PALIN,,Deslizamiento,Km 30 de la ruta que conduce de Palin a Escuintla.,4/6/2002
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00048,9,916,,0,0,0,d70e14dc-7768-4037-b082-557ba6ef95fd,QUETZALTENANGO,ZUNIL,,Deslizamiento,Jurisdiccion de Chicovix.,4/6/2002
0,0,0,1,2,15,0,0,0,0,0,0,0,0.0,0,0.0,2002-00049,1,101,10116,0,0,0,fe733343-c0e1-4d67-9b8e-0110d19321c1,GUATEMALA,GUATEMALA,ZONA 16,Deslizamiento,Condominio Bosques de Alcala 1.,11/6/2002
0,0,0,0,100,500,0,0,0,0,0,0,0,0.0,0,0.0,2002-00050,3,312,,0,0,0,0d621724-5e03-425a-b1d7-e33706a50d98,SACATEPEQUEZ,CIUDAD VIEJA,,Avenida torrencial,Zonas 1 y 2 del condominio Villalcantara y la carreterea que,14/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00051,16,1601,,0,0,0,30a505fc-03e0-4fce-a268-ea66dc91d7c2,ALTA VERAPAZ,COBAN,,Inundación,Casco urbano de Cobán (calles y avenidas) algunos sectores a,1/6/2002
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00052,9,909,,0,0,0,f2a4f215-98d7-4e3c-a919-5dadee097d5a,QUETZALTENANGO,OSTUNCALCO,,Deslizamiento,"Km 217, San Juan Ostuncalco.",11/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00053,9,901,,0,0,0,ab429fed-bbbf-4526-9912-f983c62572bd,QUETZALTENANGO,QUETZALTENANGO,,Avenida torrencial,"Cantón La Línea, Labor Villa Laura, cantón Barrios y algunas",11/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00054,13,1301,,0,0,0,8983ed88-8865-4006-b52c-ad6340718429,HUEHUETENANGO,HUEHUETENANGO,,Incendio,"Oficinas de MOSCAMED, 2a. calle de la zona 4.",11/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00055,5,502,,0,0,0,fe322c43-23ef-40f9-b6fb-de4ea239861b,ESCUINTLA,SANTA LUCIA COTZ.,,Deslizamiento,Km 99 y 102 de la ruta al Pacífico.,11/6/2002
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00056,9,903,,0,0,0,3d3d5f1c-9425-461a-b661-3dc3ccacde26,QUETZALTENANGO,OLINTEPEQUE,,Tempestad,"Cantón Chubaj, aldea Chajbajay.",7/6/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00057,12,1218,,0,0,0,b39a8749-b209-4eb2-9712-638d8368d64c,SAN MARCOS,OCOS,,Marejada,playas de Ocos.,7/6/2002
2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00058,4,401,,0,0,0,2e6c65e5-a969-4a2f-86c7-5660727def50,CHIMALTENANGO,CHIMALTENANGO,,Avenida torrencial,Sumpango.,12/7/2002
0,0,0,0,0,50,0,0,0,0,0,0,0,0.0,0,0.0,2002-00059,10,1001,,0,0,0,7441ba72-e722-432c-8ba1-565eeda67973,SUCHITEPEQUEZ,MAZATENANGO,,Inundación,Comerciales ubicados en la 1a. avenida y 7a. calle de la zon,8/7/2002
0,0,0,0,31,0,0,0,155,0,0,0,0,0.0,0,0.0,2002-00060,16,1607,,0,0,0,a9249007-db7a-4637-b0d6-2f78b8dfd4dc,ALTA VERAPAZ,PANZOS,,Inundación,"Alrededores del rio Polochic, Teleman.",13/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00061,7,701,,0,0,0,2f78b7f7-25c8-405c-8914-45f42901f695,SOLOLA,SOLOLA,,Inundación,"Aldeas: Los Encuentros, Pixabaj y Sacbochol.",0/7/2002
0,0,0,0,0,0,0,0,41,0,0,0,0,0.0,0,0.0,2002-00062,16,1607,,0,0,0,47858496-7e28-487d-ab61-d70f3fb00e0b,ALTA VERAPAZ,PANZOS,,Inundación,"Comunidades: San Marcos, La Linea y El Sauce.",29/7/2002
4,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00063,14,1403,,0,0,0,80e7d0bb-bfab-4989-badb-c979b5c9fa1a,QUICHE,CHINIQUE,,Incendio,Comunidad Agua Tibia 1.,21/7/2002
0,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00064,12,1203,,0,0,0,17dfc27b-7145-467b-9210-9000eca40d43,SAN MARCOS,SAN ANTONIO SAC.,,Incendio,,16/7/2002
1,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00065,17,1707,,0,0,0,c48adf5b-f9b6-4e4a-8c4d-3230201b5031,PETEN,SANTA ANA,,Tormenta eléctrica,Iglesia Evangelica La Union.,16/7/2002
0,0,0,0,0,800,0,0,0,1400000,10000000,0,0,0.0,0,0.0,2002-00066,10,1001,,0,0,0,6575f179-355c-4061-8cf7-2ecc615e283b,SUCHITEPEQUEZ,MAZATENANGO,,Incendio,Mercado Central No.1,19/8/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00067,1,101,10101,0,0,0,79a3aa2d-9fb7-4ab7-9135-9a9df1a84c65,GUATEMALA,GUATEMALA,ZONA 1,Incendio,Radio Nuevo Mundo: 6a. avenida 10-45 zona 1.,19/8/2002
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00068,12,1207,,0,0,0,f2542d5f-ecdd-43c5-b36b-42ca42833058,SAN MARCOS,TACANA,,Deslizamiento,Aldea Sajchin.,29/8/2002
1,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00069,16,1604,,0,0,0,0689e259-6e37-4e8d-8f4c-46de5c1bfd25,ALTA VERAPAZ,TACTIC,,Incendio,"Km 18, ruta a Coban, cerca del balneario Chamche, Tactic.",15/8/2002
2,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00070,1,115,,0,0,0,5dace643-6886-47bb-84a2-176584d8ca53,GUATEMALA,VILLA NUEVA,,Incendio,"Tienda ubicada en 7a. avenida 1-36, zona 1.",6/8/2002
0,5,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00071,1,101,10106,0,0,0,671ad707-64ff-478f-b173-37787740e6af,GUATEMALA,GUATEMALA,ZONA 6,Deslizamiento,"15 avenida final, sector 4, colonia Santa Marta 2.",14/7/2002
0,0,0,0,31,150,0,0,0,0,0,0,0,0.0,0,0.0,2002-00072,16,1607,,0,0,0,0770067f-9ac8-4c3c-a60e-c743795a3f33,ALTA VERAPAZ,PANZOS,,Inundación,"río Polochic: Aldeas: San Marcos, La Linea y El Sauce.",14/7/2002
0,0,0,0,10,50,0,0,50,0,0,0,0,0.0,0,0.0,2002-00073,19,1903,,0,0,0,01b0114c-c3b9-4dbd-bc3a-4aff991ddd4b,ZACAPA,RIO HONDO,,Inundación,río Blanco,13/7/2002
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00074,14,1401,,0,0,0,edbba194-edba-45a7-a4b7-7b4961e4b9fd,QUICHE,SANTA CRUZ DEL QUICHE,,Deslizamiento,,13/7/2002
2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00075,4,407,,0,0,0,b528345d-f2db-4b8d-a4cb-98ebab1c219c,CHIMALTENANGO,PATZUN,,Avenida torrencial,,12/7/2002
0,0,0,3,10,15,0,0,50,0,0,0,0,0.0,0,0.0,2002-00076,1,106,,0,0,0,1cc7b827-1c7b-4bb6-807d-5361ae2f9d5b,GUATEMALA,CHINAUTLA,,Deslizamiento,"Colonia Santa Faz, zona 6.",19/9/2002
0,0,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00077,1,106,,0,0,0,0930afed-1040-4c5d-85c2-9909294f5cf1,GUATEMALA,CHINAUTLA,,Inundación,"Colonia Santa Marta, zona 6, rio Las Vacas",19/9/2002
0,0,0,0,0,0,3000,0,0,0,0,0,0,0.0,0,30.0,2002-00078,20,2003,,0,0,0,f3ce10c7-1e73-4e4a-a708-3f794f0094e1,CHIQUIMULA,SAN JUAN LA ERMITA,,Avenida torrencial,Puente sobre el rio Karkaj localizado en la entrada principa,19/9/2002
0,0,0,0,10,50,0,0,0,0,0,0,0,0.0,0,0.0,2002-00079,20,2005,,0,0,0,38a17b3c-3f54-4d92-92a6-b975ad79ade2,CHIQUIMULA,CAMOTAN,,Avenida torrencial,Aldea Shalagua. Rio Jupilingo,19/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00080,20,2006,,0,0,0,c05f334d-a2f2-4643-b122-8452c301113a,CHIQUIMULA,OLOPA,,Inundación,,19/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00081,20,2004,,0,0,0,fc1434c2-5cab-49df-8197-0f1f7128695c,CHIQUIMULA,JOCOTAN,,Avenida torrencial,,19/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00082,12,1204,,0,0,0,ecb6a3be-8461-4a07-ac59-d4097cbda8d2,SAN MARCOS,COMITANCILLO,,Deslizamiento,"Carretera que conduce de la capital a Camotancillo, Aldea Ag",2/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00035,1,116,,0,0,0,2314e574-cb28-4c96-97d1-d8dee10747b6,GUATEMALA,VILLA CANALES,,Colapso estructural,Puente la Unión,6/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00083,16,1601,,0,0,0,bef19b0c-bc03-41ea-8700-0d9993225e8b,ALTA VERAPAZ,COBAN,,Tempestad,,20/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00084,5,509,,0,0,0,71a55ec8-9318-481c-8a0a-20990b74eda7,ESCUINTLA,SAN JOSE,,Incendio,"km 97 autopista a Puerto Quetzal, empresa Rian Xeira America",25/9/2002
2,1,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2002-00085,12,1207,,0,0,0,36664b59-0b31-4b9f-bb16-a5232f8ccb14,SAN MARCOS,TACANA,,Deslizamiento,,24/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00086,12,1209,,0,0,0,fadb9d57-267f-43a1-95ad-743aa3513533,SAN MARCOS,TAJAMULCO,,Deslizamiento,Ruta hacia la aldea Monte Perla.,25/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00087,9,916,,0,0,0,a79aa6e8-2e1d-4cc5-b087-105beff2a621,QUETZALTENANGO,ZUNIL,,Deslizamiento,Rutas que conducen a Retalhuleu y la Costa Sur.,25/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00088,5,513,,3,0,0,90f61760-2371-49b7-bf02-293395783862,ESCUINTLA,NUEVA CONCEPCION,,Inundación,Santa Ana Mixtan y Santo Domingo Los Cocos.,25/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00036,7,713,,0,0,0,d71c746b-749c-456f-9644-89f7572bbc0f,SOLOLA,SAN LUCAS TOLIMAN,,Tempestad,Todo el municipio,7/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00037,10,1014,,0,0,0,7806b07b-e9dd-4380-8f06-660706e67f40,SUCHITEPEQUEZ,PATULUL,,Tempestad,Km. 155 y 156 Ruta que comunica a San Lucas Toliman con Patu,7/8/2001
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00038,13,1311,,0,0,0,99dddbcd-a888-4f8a-ae6c-76e667e53f7a,HUEHUETENANGO,LA LIBERTAD,,Deslizamiento,Colonia La Libertad,7/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00089,1,114,,0,0,0,85971170-f9a3-4aac-ac8d-812f249fdc93,GUATEMALA,AMATITLAN,,Inundación,Km 33 de la ruta al Pacifico.,23/9/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00090,1,101,10110,0,0,0,0e46f9a4-2869-46d3-81e7-6576a49cd0f2,GUATEMALA,GUATEMALA,ZONA 10,Deslizamiento,"Asentamiento El Cambray, 20 calle final.",23/9/2002
36,0,0,18,74,370,0,0,370,0,0,0,0,0.0,0,0.0,2002-00091,7,713,,0,0,0,bd9b5b0e-96b0-4f68-ad41-1db8321df448,SOLOLA,SAN LUCAS TOLIMAN,,Deslizamiento,"Aldea (Finca) El Porvenir, faldas del volcan Toliman.",12/9/2002
2,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00039,1,108,,3,0,0,17d8a078-0691-483a-8b03-d54519a8353a,GUATEMALA,MIXCO,,Incendio,Sección B lote 21 Colonia El Milagro zona 6 de Mixco,19/8/2001
0,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2001-00040,1,101,10101,0,0,0,516de465-e061-41ab-b669-ee1029aadaaa,GUATEMALA,GUATEMALA,ZONA 1,Incendio,17 av. 3-26 zona. 1,16/8/2001
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00092,21,2101,,0,0,0,e4484b8a-7c4e-49b0-9ac0-2eb517cd38aa,JALAPA,JALAPA,,Tornado,"Cabecera departamental, La Montaña, Santa Maria Jalapa.",23/9/2002
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00093,21,2101,,0,0,0,b253bc60-68dd-4839-960f-ac4e0a10c0a3,JALAPA,JALAPA,,Tornado,"Aldeas: Miramundo y Cipresales, y el caserio Mirador, de la ",23/9/2002
2,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00041,6,608,,0,0,0,4042d77b-90bc-4c5e-a5e3-bb5ee2895edd,SANTA ROSA,CHIQUIMULILLA,,Tormenta eléctrica,Los Conacastes,11/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00094,21,2101,,0,0,0,72c1b290-036a-4bf7-a672-d52cdd97733a,JALAPA,JALAPA,,Tornado,Aldea Soledad Grande.,23/9/2002
2,2,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2001-00042,1,108,,0,0,0,ffbbcce6-5c93-48ed-956b-d4544886fee4,GUATEMALA,MIXCO,,Incendio,Lote 226 Seccion U Colonia El Milagro zona 6 de Mixco,18/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00043,9,919,,0,0,0,69632b8d-f746-4ead-abf9-ed1d19620f0d,QUETZALTENANGO,EL PALMAR,,Deslizamiento,"Todo el municipio, río Samalá",6/8/2001
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00044,5,513,,0,0,0,fdf4efb6-d204-411e-9ff1-501522b11d98,ESCUINTLA,NUEVA CONCEPCION,,Lluvias,Km 23 de Cocales a Nueva Concepción,30/8/2001
0,0,0,0,0,2000,0,0,0,0,0,0,0,0.0,0,0.0,2002-00095,5,513,,0,0,0,d31832cc-e63d-494e-9707-0a35669519b0,ESCUINTLA,NUEVA CONCEPCION,,Inundación,"Santa Odilia, Santa Ana Mixtan, Santa Anita, Canohitas y San",23/9/2002
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00045,4,401,,0,0,0,c113fa04-dc97-4023-9cc8-e815d5d1217e,CHIMALTENANGO,CHIMALTENANGO,,Deslizamiento,Residenciales Bugambilias,30/8/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00096,9,901,,0,0,0,ae280442-7b77-445a-a19c-5c511e9a2b0d,QUETZALTENANGO,QUETZALTENANGO,,Inundación,Calzada Revolucion y algunas calles de la zona 2,23/9/2002
0,162,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00046,5,,,0,0,0,3697adf1-8de9-43c6-a31e-f513e51a5f33,ESCUINTLA,,,Epidemia,Todo el departamento,1/8/2001
0,46,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00047,18,,,0,0,0,40233791-a921-43ff-a9ba-8e87a5394d67,IZABAL,,,Epidemia,Todo el departamento,1/8/2001
0,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00048,11,,,0,0,0,384876ba-d3f7-416f-8ab9-d61820215860,RETALHULEU,,,Epidemia,Todo el departamento,1/8/2001
0,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00049,6,,,0,0,0,74951c36-c0f1-4f55-8972-8a7e0d673f11,SANTA ROSA,,,Epidemia,Todo el departamento,1/8/2001
0,76,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00050,16,,,0,0,0,833550d5-cae3-4c52-acda-060db6a2042d,ALTA VERAPAZ,,,Epidemia,Todo el departamento,1/8/2001
0,56,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00051,9,,,0,0,0,9c6a46b1-3443-49b4-8fbf-aff1483d93e2,QUETZALTENANGO,,,Epidemia,Todo el departamento,1/8/2001
0,40,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2001-00052,12,,,0,0,0,d67bff03-1f7c-4399-849c-d58ea52132a0,SAN MARCOS,,,Epidemia,Todo el departamento,1/8/2001
0,0,0,8,0,100,0,0,0,0,0,0,0,0.0,0,0.0,2001-00053,1,116,,0,0,0,00fe9691-fcf8-4b97-afa8-a9cc12c16a00,GUATEMALA,VILLA CANALES,,Inundación,"Aldea El Jocotillo, finca la Concha",28/8/2001
0,0,0,3,0,15,0,0,0,0,0,0,0,0.0,0,0.0,2001-00055,16,1609,,0,0,0,b2997f54-f776-4d09-a9d2-4c7564437671,ALTA VERAPAZ,SAN PEDRO CARCHA,,Incendio,7 av. zona 5 Calzada Chixtú,16/8/2001
