deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-01-27,1951-02-01,1951-02-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-03-01,1951-03-06,1951-03-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-03-12,1951-03-17,1951-03-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-05-26,1951-05-31,1951-05-31
2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-09-12,1951-09-17,1951-09-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1951-10-01,1951-10-06,1951-10-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-01-23,1952-01-28,1952-01-28
0,0,0,0,938,0,0,0,0,0,0,0,0,40.0,0,0,FLOODS,1952-02-02,1952-02-07,1952-02-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-03-28,1952-04-02,1952-04-02
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-05-21,1952-05-26,1952-05-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-07-05,1952-07-10,1952-07-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-07-27,1952-08-01,1952-08-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-08-05,1952-08-10,1952-08-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-08-26,1952-08-31,1952-08-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1952-09-15,1952-09-20,1952-09-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-02-05,1953-02-10,1953-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-04-14,1953-04-19,1953-04-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-06-28,1953-07-03,1953-07-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-09-26,1953-10-01,1953-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-10-03,1953-10-08,1953-10-08
0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-10-15,1953-10-20,1953-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-11-12,1953-11-17,1953-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1953-11-20,1953-11-25,1953-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1954-06-01,1954-06-06,1954-06-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1954-08-25,1954-08-30,1954-08-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1954-09-16,1954-09-21,1954-09-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1955-01-10,1955-01-15,1955-01-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1955-02-17,1955-02-22,1955-02-22
5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1955-09-17,1955-09-22,1955-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1955-11-03,1955-11-08,1955-11-08
1,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1955-12-14,1955-12-19,1955-12-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-03-20,1956-03-25,1956-03-25
0,0,0,0,200,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-03-27,1956-04-01,1956-04-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-04-12,1956-04-17,1956-04-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-05-28,1956-06-02,1956-06-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-07-31,1956-08-05,1956-08-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-09-16,1956-09-21,1956-09-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1956-10-14,1956-10-19,1956-10-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1957-04-18,1957-04-23,1957-04-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1957-06-17,1957-06-22,1957-06-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1957-09-05,1957-09-10,1957-09-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1957-10-13,1957-10-18,1957-10-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1957-10-24,1957-10-29,1957-10-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1958-10-11,1958-10-16,1958-10-16
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1958-12-21,1958-12-26,1958-12-26
145,0,0,0,127,0,0,0,152,0,0,0,0,0.0,1178,0,FLOODS,1959-01-09,1959-01-14,1959-01-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1959-01-19,1959-01-24,1959-01-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1959-02-05,1959-02-10,1959-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1959-07-24,1959-07-29,1959-07-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1959-09-04,1959-09-09,1959-09-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1959-10-13,1959-10-18,1959-10-18
3,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,1959-12-01,1959-12-06,1959-12-06
2,0,0,0,52,0,0,0,152,0,0,0,0,0.0,0,0,FLOODS,1959-12-27,1960-01-01,1960-01-01
1,0,0,0,12,0,0,0,42,0,0,0,0,20.0,0,0,FLOODS,1960-01-02,1960-01-07,1960-01-07
0,0,0,0,1,0,0,0,0,0,0,0,0,1000.0,0,0,FLOODS,1960-01-24,1960-01-29,1960-01-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-02-08,1960-02-13,1960-02-13
6,2,0,0,41,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-02-15,1960-02-20,1960-02-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-02-22,1960-02-27,1960-02-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-03-13,1960-03-18,1960-03-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-03-30,1960-04-04,1960-04-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-06-06,1960-06-11,1960-06-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-07-14,1960-07-19,1960-07-19
15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-08-17,1960-08-22,1960-08-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-09-17,1960-09-22,1960-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-10-04,1960-10-09,1960-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1960-10-28,1960-11-02,1960-11-02
0,0,0,0,40,0,0,0,2000,0,0,0,0,0.0,0,0,FLOODS,1960-12-30,1961-01-04,1961-01-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1961-09-04,1961-09-09,1961-09-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1961-11-13,1961-11-18,1961-11-18
2,0,0,0,2240,0,0,0,4874,0,0,0,0,34900.0,0,0,FLOODS,1961-11-21,1961-11-26,1961-11-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1961-11-29,1961-12-04,1961-12-04
1,0,0,0,187,0,0,0,11679,0,0,0,0,0.0,3,0,FLOODS,1961-12-30,1962-01-04,1962-01-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-02-05,1962-02-10,1962-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-03-05,1962-03-10,1962-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-03-31,1962-04-05,1962-04-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-09-05,1962-09-10,1962-09-10
2,2,0,0,57,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-09-25,1962-09-30,1962-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-10-10,1962-10-15,1962-10-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-10-16,1962-10-21,1962-10-21
0,1,0,0,23,0,0,0,800,0,0,0,0,15.0,0,0,FLOODS,1962-11-04,1962-11-09,1962-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-12-17,1962-12-22,1962-12-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1962-12-24,1962-12-29,1962-12-29
2,0,0,0,500,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-01-01,1963-01-06,1963-01-06
19,0,0,0,9144,0,0,0,15680,0,0,0,0,2610.0,0,0,FLOODS,1963-02-15,1963-02-20,1963-02-20
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-09-11,1963-09-16,1963-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-09-17,1963-09-22,1963-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-11-05,1963-11-10,1963-11-10
0,0,0,0,16,0,0,0,6,0,0,0,0,8.0,0,0,FLOODS,1963-11-13,1963-11-18,1963-11-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-12-09,1963-12-14,1963-12-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1963-12-18,1963-12-23,1963-12-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1964-02-23,1964-02-28,1964-02-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1964-04-18,1964-04-23,1964-04-23
2,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1964-08-12,1964-08-17,1964-08-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-01-22,1965-01-27,1965-01-27
0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-09-25,1965-09-30,1965-09-30
1,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-10-05,1965-10-10,1965-10-10
1,0,0,0,0,0,0,0,0,0,0,0,0,500.0,0,0,FLOODS,1965-10-15,1965-10-20,1965-10-20
70,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-10-22,1965-10-27,1965-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-11-15,1965-11-20,1965-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1965-11-22,1965-11-27,1965-11-27
0,0,0,0,50,0,0,0,0,0,0,0,0,1.0,0,0,FLOODS,1966-01-19,1966-01-24,1966-01-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-03-10,1966-03-15,1966-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-05-03,1966-05-08,1966-05-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-09-14,1966-09-19,1966-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-10-03,1966-10-08,1966-10-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-10-10,1966-10-15,1966-10-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1966-11-06,1966-11-11,1966-11-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1967-10-23,1967-10-28,1967-10-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1967-11-09,1967-11-14,1967-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,0,0,FLOODS,1967-11-17,1967-11-22,1967-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1967-11-26,1967-12-01,1967-12-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1968-03-27,1968-04-01,1968-04-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1968-11-01,1968-11-06,1968-11-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1968-11-14,1968-11-19,1968-11-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1968-12-23,1968-12-28,1968-12-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-01-05,1969-01-10,1969-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,2608.0,0,0,FLOODS,1969-01-12,1969-01-17,1969-01-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-02-23,1969-02-28,1969-02-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-03-01,1969-03-06,1969-03-06
0,0,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,1969-03-13,1969-03-18,1969-03-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-03-19,1969-03-24,1969-03-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-04-04,1969-04-09,1969-04-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-04-30,1969-05-05,1969-05-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-08-29,1969-09-03,1969-09-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-09-11,1969-09-16,1969-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-09-18,1969-09-23,1969-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-09-30,1969-10-05,1969-10-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-10-20,1969-10-25,1969-10-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-11-20,1969-11-25,1969-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-12-07,1969-12-12,1969-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1969-12-31,1970-01-05,1970-01-05
0,0,0,0,649,0,0,0,378,0,0,0,0,2741.0,0,0,FLOODS,1970-01-07,1970-01-12,1970-01-12
1,0,0,0,176,0,0,0,180,0,0,0,0,5669.0,0,0,FLOODS,1970-01-13,1970-01-18,1970-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1970-04-02,1970-04-07,1970-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1970-06-14,1970-06-19,1970-06-19
0,0,0,0,600,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1970-10-11,1970-10-16,1970-10-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1970-12-10,1970-12-15,1970-12-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1970-12-26,1970-12-31,1970-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1971-03-08,1971-03-13,1971-03-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1971-04-23,1971-04-28,1971-04-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1971-07-05,1971-07-10,1971-07-10
11,0,0,0,1587,0,0,0,384,0,0,0,0,30.0,0,0,FLOODS,1971-09-20,1971-09-25,1971-09-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1971-10-05,1971-10-10,1971-10-10
7,0,0,0,101,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,1971-12-04,1971-12-09,1971-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-02-05,1972-02-10,1972-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-02-11,1972-02-16,1972-02-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-02-19,1972-02-24,1972-02-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-07-10,1972-07-15,1972-07-15
0,0,0,0,0,0,0,0,0,0,0,0,0,1670.0,0,0,FLOODS,1972-10-17,1972-10-22,1972-10-22
0,0,0,0,15,0,0,0,0,0,0,0,0,20.0,0,0,FLOODS,1972-10-26,1972-10-31,1972-10-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-11-01,1972-11-06,1972-11-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1972-11-11,1972-11-16,1972-11-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1973-05-20,1973-05-25,1973-05-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1973-06-03,1973-06-08,1973-06-08
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1973-09-07,1973-09-12,1973-09-12
88,32,0,0,4758,0,0,0,0,0,0,0,0,35637.0,6,0,FLOODS,1973-10-17,1973-10-22,1973-10-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1973-12-08,1973-12-13,1973-12-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1974-03-20,1974-03-25,1974-03-25
0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,1974-03-29,1974-04-03,1974-04-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1974-08-19,1974-08-24,1974-08-24
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1974-09-17,1974-09-22,1974-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1974-10-30,1974-11-04,1974-11-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1975-05-05,1975-05-10,1975-05-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1975-06-11,1975-06-16,1975-06-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1975-09-16,1975-09-21,1975-09-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1976-04-19,1976-04-24,1976-04-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1976-05-27,1976-06-01,1976-06-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1976-06-12,1976-06-17,1976-06-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1976-12-05,1976-12-10,1976-12-10
0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0,0,FLOODS,1976-12-30,1977-01-04,1977-01-04
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-01-06,1977-01-11,1977-01-11
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-01-13,1977-01-18,1977-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-02-07,1977-02-12,1977-02-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-05-17,1977-05-22,1977-05-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-06-01,1977-06-06,1977-06-06
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-06-11,1977-06-16,1977-06-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-08-23,1977-08-28,1977-08-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-10-18,1977-10-23,1977-10-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-10-26,1977-10-31,1977-10-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-12-05,1977-12-10,1977-12-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-12-19,1977-12-24,1977-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1977-12-28,1978-01-02,1978-01-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1978-01-26,1978-01-31,1978-01-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1978-02-03,1978-02-08,1978-02-08
0,0,0,0,13,0,0,0,0,0,0,0,0,305.0,0,0,FLOODS,1978-02-25,1978-03-02,1978-03-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1978-03-22,1978-03-27,1978-03-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1978-11-10,1978-11-15,1978-11-15
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1978-12-26,1978-12-31,1978-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-01-01,1979-01-06,1979-01-06
0,0,0,0,31,0,0,0,0,0,0,0,0,30.0,0,0,FLOODS,1979-01-15,1979-01-20,1979-01-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-01-26,1979-01-31,1979-01-31
0,0,0,0,80,0,0,0,363,0,0,0,0,0.0,0,0,FLOODS,1979-02-10,1979-02-15,1979-02-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-03-01,1979-03-06,1979-03-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-05-30,1979-06-04,1979-06-04
21,18,0,0,150,0,0,0,0,0,0,0,0,1000.0,0,0,FLOODS,1979-07-01,1979-07-06,1979-07-06
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-09-12,1979-09-17,1979-09-17
0,0,0,0,0,0,0,0,500,0,0,0,0,0.0,0,0,FLOODS,1979-10-10,1979-10-15,1979-10-15
0,0,0,0,41,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-10-17,1979-10-22,1979-10-22
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-11-11,1979-11-16,1979-11-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-11-19,1979-11-24,1979-11-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1979-12-19,1979-12-24,1979-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1980-01-01,1980-01-06,1980-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1980-02-29,1980-03-05,1980-03-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1980-09-28,1980-10-03,1980-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1980-11-19,1980-11-24,1980-11-24
0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1980-12-19,1980-12-24,1980-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1981-01-14,1981-01-19,1981-01-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1981-06-29,1981-07-04,1981-07-04
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1981-08-23,1981-08-28,1981-08-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1981-09-22,1981-09-27,1981-09-27
0,0,0,0,47,0,0,0,52,0,0,0,0,0.0,0,0,FLOODS,1981-12-23,1981-12-28,1981-12-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1981-12-30,1982-01-04,1982-01-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1982-01-14,1982-01-19,1982-01-19
0,0,0,0,0,0,0,0,0,0,0,0,0,431.0,0,0,FLOODS,1982-02-16,1982-02-21,1982-02-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1982-05-18,1982-05-23,1982-05-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1982-08-03,1982-08-08,1982-08-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1982-08-22,1982-08-27,1982-08-27
0,0,0,0,505,0,0,0,0,0,0,0,0,1757.0,0,0,FLOODS,1982-10-19,1982-10-24,1982-10-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1982-10-30,1982-11-04,1982-11-04
6,0,0,0,271,0,0,0,24,0,0,0,0,4195.0,0,0,FLOODS,1982-11-06,1982-11-11,1982-11-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-03-23,1983-03-28,1983-03-28
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-07-01,1983-07-06,1983-07-06
74,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-08-25,1983-08-30,1983-08-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-08-31,1983-09-05,1983-09-05
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-09-08,1983-09-13,1983-09-13
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-09-29,1983-10-04,1983-10-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-10-23,1983-10-28,1983-10-28
